Frame,Time (ns),Radius of Gyration
880,17.578242000000003,32.41104353952914
881,17.59824,32.382650768878506
882,17.618238,32.49634866385464
883,17.638236,32.586782006974936
884,17.658234,32.52776745136758
885,17.678232,32.22663863246547
886,17.69823,32.313106323079865
887,17.718228,32.38046756963315
888,17.738225999999997,32.45934402590199
889,17.758224000000002,32.508786063695084
890,17.778222000000003,32.64841537929074
891,17.79822,32.75386404302209
892,17.818218,32.452583054997504
893,17.838216,32.536009472107516
894,17.858214,32.517849897460074
895,17.878211999999998,32.396063230236734
896,17.89821,32.54261636914461
897,17.918208,32.475465771387476
898,17.938206,32.232970876648665
899,17.958204000000002,32.53526556721556
900,17.978202,32.46373553457405
901,17.9982,32.47891715066305
902,18.018198,32.193784925051666
903,18.038196,32.075591238289995
904,18.058194,32.22878962637601
905,18.078191999999998,32.090603891266476
906,18.09819,32.06502276392602
907,18.118188000000004,32.14491911589417
908,18.138186,32.05677610106738
909,18.158184000000002,32.21145078331952
910,18.178182,32.17569391439705
911,18.19818,32.18942384575918
912,18.218177999999998,32.392835864085775
913,18.238176,32.48524116407552
914,18.258174,32.4881014162323
915,18.278171999999998,32.2619137616069
916,18.298170000000002,32.3026625629323
917,18.318168,32.26606821305893
918,18.338166,32.442445464831565
919,18.358164000000002,32.13226885109911
920,18.378162,32.45920122398498
921,18.39816,32.603677529652295
922,18.418158,32.33337694476224
923,18.438156,32.27039643432365
924,18.458154,32.48369484155996
925,18.478152,32.36272982809667
926,18.498150000000003,32.408132572809336
927,18.518148,32.38674233268867
928,18.538146,32.2990315064843
929,18.558144,32.25744670984549
930,18.578142,32.30014065398278
931,18.59814,32.35430823032043
932,18.618138,32.46672224706222
933,18.638136,32.470193225329716
934,18.658134,32.41831621652969
935,18.678132,32.446020316253666
936,18.698130000000003,32.22294021699529
937,18.718128,32.315824719728695
938,18.738126,32.695429557959
939,18.758124,32.65173059931206
940,18.778122,32.45620934735782
941,18.798119999999997,32.53142173525718
942,18.818118,32.46868998134043
943,18.838116000000003,32.536198846679774
944,18.858114,32.747929808198855
945,18.878112,32.65465632320285
946,18.89811,32.927183022753034
947,18.918108,32.8005020867794
948,18.938106,32.6405108527556
949,18.958104,32.56302909189061
950,18.978102,32.4681803784711
951,18.9981,32.55436567903952
952,19.018098000000002,32.62428092566526
953,19.038096000000003,32.69609088713386
954,19.058094,32.61929617373252
955,19.078092,32.52000304743337
956,19.09809,32.53218411153823
957,19.118088,32.72963293922104
958,19.138085999999998,32.77122741950674
959,19.158084,32.931618759859234
960,19.178082000000003,32.88651315051044
961,19.19808,33.12509650999549
962,19.218078000000002,32.75337656237973
963,19.238076,32.9907684472295
964,19.258074,33.05688955302938
965,19.278072,33.20938033177727
966,19.29807,33.312039994422996
967,19.318068,33.29858910956793
968,19.338065999999998,33.140276328884156
969,19.358064000000002,33.040228446023896
970,19.378062000000003,33.121541784079824
971,19.39806,32.913315271388264
972,19.418058000000002,32.99235726972197
973,19.438056,32.83412410999673
974,19.458054,32.83859463473081
975,19.478051999999998,32.87961106485438
976,19.49805,32.87979590134693
977,19.518048,32.74180134928321
978,19.538046,32.68757832813098
979,19.558044000000002,32.77318858983962
980,19.578042,32.696537184185075
981,19.59804,32.60135406225674
982,19.618038000000002,32.725333016583846
983,19.638036,32.761131795081965
984,19.658034,32.77620460727792
985,19.678031999999998,32.70531689234136
986,19.69803,32.60934083271476
987,19.718028,32.84840788582959
988,19.738026,32.73925982591729
989,19.758024000000002,33.0239604820959
990,19.778022,32.719709001290724
991,19.79802,32.6701252267301
992,19.818018,32.664831354461136
993,19.838016,32.64461006471896
994,19.858014,32.75787188807006
995,19.878012,33.02118065178163
996,19.898010000000003,32.86754210647353
997,19.918008,32.702719799581374
998,19.938006,32.68479579402698
999,19.958004000000003,32.80978807614487
1000,19.978002,32.783572140393915
1001,19.998,32.57200156877001
1002,20.000016,32.56497466338258
1003,20.017998,32.7717852287419
1004,20.037996,32.9522847910042
1005,20.057993999999997,32.9180552320942
1006,20.077992000000002,33.10056422143266
1007,20.097990000000003,32.82445279399604
1008,20.117988,32.91281299331514
1009,20.137986,33.0987898887221
1010,20.157984,33.11764091748922
1011,20.177982,33.351510979116384
1012,20.19798,33.14591030214799
1013,20.217978,33.54256522169769
1014,20.237976,33.29444326149191
1015,20.257974,33.22049235462001
1016,20.277972000000002,33.17619544509797
1017,20.29797,33.149215147618584
1018,20.317968,33.20298402301415
1019,20.337966,33.15747471855882
1020,20.357964,33.24766797526201
1021,20.377962,33.222534142648534
1022,20.397959999999998,33.26347242055504
1023,20.417958,33.156926895851285
1024,20.437956000000003,33.3087123875988
1025,20.457954,33.07790750030918
1026,20.477952000000002,32.873163750916156
1027,20.49795,32.821607529966506
1028,20.517948,32.869794729863045
1029,20.537946,32.971850882221624
1030,20.557944,33.02560915961006
1031,20.577942,32.98906474713982
1032,20.597939999999998,32.818489960431535
1033,20.617938000000002,32.928519868711994
1034,20.637936,32.99014763578507
1035,20.657934,33.00963300773965
1036,20.677932000000002,33.12861997806577
1037,20.69793,32.94161180453
1038,20.717928,33.09232246976845
1039,20.737925999999998,33.40451218830286
1040,20.757924,33.39999707378954
1041,20.777922,33.35306450695514
1042,20.79792,33.11279515914262
1043,20.817918000000002,33.196515575241285
1044,20.837916,33.16501424921868
1045,20.857914,33.0843399870998
1046,20.877912000000002,32.95777750179513
1047,20.89791,32.82737317271182
1048,20.917908,32.86563354876354
1049,20.937905999999998,32.954906408185536
1050,20.957904,32.93569351578064
1051,20.977902,32.99734255012939
1052,20.9979,32.947512820634955
1053,21.017898000000002,32.98600766973715
1054,21.037896,33.16630390584174
1055,21.057894,33.18748419145346
1056,21.077892,33.34708823089289
1057,21.09789,32.973304067494226
1058,21.117888,32.93955118058084
1059,21.137886,33.14159769942095
1060,21.157884000000003,33.16865525832555
1061,21.177882,33.105888923506996
1062,21.19788,33.11150340185437
1063,21.217878,32.87422668926241
1064,21.237876,33.06958415479695
1065,21.257874,32.935139935665184
1066,21.277872,33.12969347999181
1067,21.29787,33.009133555636645
1068,21.317868,32.906845725930815
1069,21.337866,32.89890332709603
1070,21.357864000000003,32.662798947714684
1071,21.377862,32.8339417608566
1072,21.39786,32.790002920744
1073,21.417858,32.8979491711655
1074,21.437856,32.76579964357893
1075,21.457854,32.983609992854994
1076,21.477852,33.21114540985455
1077,21.497850000000003,33.28112700725066
1078,21.517848,33.13872420635837
1079,21.537846000000002,33.190258477852296
1080,21.557844,33.04353624160111
1081,21.577842,32.58863743932997
1082,21.59784,32.67863029299269
1083,21.617838,32.57863782112461
1084,21.637836,32.40694033891224
1085,21.657833999999998,32.3231752310298
1086,21.677832000000002,32.488129028886036
1087,21.697830000000003,32.21611142518844
1088,21.717828,32.553765675264046
1089,21.737826000000002,32.380998281453564
1090,21.757824,32.548241886020165
1091,21.777822,32.275883216550014
1092,21.797819999999998,32.14033281590409
1093,21.817818,32.41252181224766
1094,21.837816,32.61459822566826
1095,21.857814,32.573976015726856
1096,21.877812000000002,32.590557539529506
1097,21.89781,32.88158653315625
1098,21.917808,32.73122858797804
1099,21.937806000000002,32.938263797641106
1100,21.957804,32.89645246380993
1101,21.977802,33.03141863874714
1102,21.997799999999998,32.94643242280882
1103,22.017798,33.10592110900947
1104,22.037796000000004,33.11775907698759
1105,22.057794,33.21069259107237
1106,22.077792000000002,33.42814603910496
1107,22.09779,33.42528045197177
1108,22.117788,33.18310654662715
1109,22.137786,33.24430170092399
1110,22.157784,33.40170537324441
1111,22.177782,33.29839051312358
1112,22.197779999999998,33.500595264422635
1113,22.217778000000003,33.476843653690736
1114,22.237776,33.320132167471165
1115,22.257774,33.38783832485336
1116,22.277772000000002,33.504180164963
1117,22.29777,33.14574451736136
1118,22.317768,33.2610603820111
1119,22.337766,33.08345334344282
1120,22.357764,33.188171046362804
1121,22.377761999999997,33.06839245869938
1122,22.39776,32.99411328397826
1123,22.417758000000003,33.01667857149204
1124,22.437756,33.247512215333785
1125,22.457754,33.18180789242026
1126,22.477752,33.275110583171056
1127,22.49775,33.170581264070734
1128,22.517748,33.475448222914984
1129,22.537746,33.23480516399171
1130,22.557744,33.31321019293799
1131,22.577742,33.22538866958788
1132,22.59774,33.32742405033161
1133,22.617738000000003,33.14393962527569
1134,22.637736,32.86039864361809
1135,22.657734,33.12900711956388
1136,22.677732,33.21826210958557
1137,22.69773,33.25457596417085
1138,22.717727999999997,33.02438743105043
1139,22.737726,32.981951978209196
1140,22.757724000000003,33.0748437676486
1141,22.777722,32.998977671572156
1142,22.79772,32.79938128910916
1143,22.817718,32.73486144004313
1144,22.837716,32.79201746437634
1145,22.857714,32.8419475921252
1146,22.877712,32.883637490114324
1147,22.89771,32.85465318765923
1148,22.917707999999998,32.99144816269559
1149,22.937706000000002,32.76423595449185
1150,22.957704000000003,32.880720367360695
1151,22.977702,33.27695526161612
1152,22.997700000000002,33.05966635917259
1153,23.017698,32.92824022362426
1154,23.037696,33.02312850695758
1155,23.057693999999998,33.03359512203301
1156,23.077692,32.79149535000637
1157,23.09769,32.872625440202405
1158,23.117688,32.8903423612115
1159,23.137686000000002,32.677207209563555
1160,23.157684,32.90578953154365
1161,23.177682,33.07333719887379
1162,23.197680000000002,33.150412843462966
1163,23.217678,33.25391348570488
1164,23.237676,33.468050813913585
1165,23.257673999999998,33.38250968257861
1166,23.277672000000003,33.55711181764559
1167,23.297670000000004,33.78891800655938
1168,23.317668,33.8896911583662
1169,23.337666000000002,33.815662443569686
1170,23.357664,33.62319185705728
1171,23.377662,33.537993282348495
1172,23.39766,33.55295472377626
1173,23.417658,33.402650139443764
1174,23.437656,33.48658750078879
1175,23.457654,33.339882025023066
1176,23.477652000000003,33.217359689507944
1177,23.49765,33.15497952548137
1178,23.517648,33.17396570871157
1179,23.537646000000002,32.84673445866092
1180,23.557644,33.167885941945
1181,23.577642,33.09603976655247
1182,23.59764,33.00657246332142
1183,23.617638,32.95922132701494
1184,23.637636,32.85038589067198
1185,23.657634,32.85988452230743
1186,23.677632000000003,32.71951654806423
1187,23.69763,33.05798774100623
1188,23.717628,32.74687649896634
1189,23.737626,33.15913125216948
1190,23.757624,32.785510901204795
1191,23.777622,32.80752715835078
1192,23.79762,32.864034286105905
1193,23.817618000000003,32.811582982400104
1194,23.837616,33.12068030173118
1195,23.857614,32.83804552169443
1196,23.877612000000003,32.75065065023729
1197,23.89761,32.852765182830815
1198,23.917608,32.83252760402148
1199,23.937606,32.811923967010586
1200,23.957604,33.12026245998477
1201,23.977601999999997,32.85037033308198
1202,23.997600000000002,32.900087572483145
1203,24.017598000000003,32.7990578987639
1204,24.037596,33.09511787646409
1205,24.057594,33.12237778051618
1206,24.077592,32.94218089573169
1207,24.09759,33.08300674187615
1208,24.117588,33.156963952510374
1209,24.137586,33.06901390979862
1210,24.157584,32.62735493129762
1211,24.177582,32.83904370336791
1212,24.197580000000002,32.99328657701635
1213,24.217578,32.9631677180459
1214,24.237576,32.68656838891109
1215,24.257574,32.76141281807075
1216,24.277572,32.87226302076843
1217,24.29757,32.97603548620955
1218,24.317567999999998,32.88962471962902
1219,24.337566,32.95879612548707
1220,24.357564000000004,33.033734718997586
1221,24.377562,33.28131405462463
1222,24.397560000000002,33.12862676034642
1223,24.417558,32.99757307867045
1224,24.437556,33.127434886630894
1225,24.457554000000002,33.02325198416657
1226,24.477552,33.27487785634777
1227,24.49755,33.6719219855489
1228,24.517547999999998,33.650577909620395
1229,24.537546000000003,33.48769570535614
1230,24.557544,33.57451257155499
1231,24.577542,33.83047728510071
1232,24.597540000000002,33.99402853178002
1233,24.617538,33.73459792873566
1234,24.637536,33.88622507267986
1235,24.657534,33.626562421682976
1236,24.677532,33.361357496976
1237,24.69753,33.386810789686635
1238,24.717528,33.57570071878818
1239,24.737526000000003,33.70363097560946
1240,24.757524,33.722727746322946
1241,24.777522,33.60109281653723
1242,24.79752,33.887391786155874
1243,24.817518,33.40180573039211
1244,24.837516,33.31074802565004
1245,24.857514,32.90383252693536
1246,24.877512,33.16862078526959
1247,24.89751,33.60438453115361
1248,24.917508,33.5144720548889
1249,24.937506000000003,33.434552981345725
1250,24.957504,33.529405245744215
1251,24.977502,33.53550716741203
1252,24.9975,33.53415896060869
1253,25.017498,33.65136385029643
1254,25.037496,33.134022001836634
1255,25.057494,33.35178526098682
1256,25.077492000000003,33.25853455473421
1257,25.09749,33.06125519125587
1258,25.117488,32.91823828028552
1259,25.137486,32.81339752514028
1260,25.157484,32.788356011357756
1261,25.177482,32.60538172150994
1262,25.19748,32.6887797127734
1263,25.217478,32.8155249474346
1264,25.237475999999997,32.52019010987605
1265,25.257474000000002,32.634402183485356
1266,25.277472000000003,32.92430457931842
1267,25.29747,32.94379318053441
1268,25.317468,32.99462054990176
1269,25.337466,32.856026647541185
1270,25.357464,32.801172030250605
1271,25.377462,32.68477270615904
1272,25.39746,32.4806783607945
1273,25.417458,32.33036223756302
1274,25.437456,32.336341287963855
1275,25.457454000000002,32.37077699929197
