Frame,Time (ns),RMSD
2507,50.074992,34.74564902337072
2508,50.094989999999996,35.47873912773891
2509,50.114988,36.227662050275306
2510,50.134986000000005,34.776161508690706
2511,50.154984000000006,33.90203720321591
2512,50.17498200000001,34.45441297853353
2513,50.19498,34.5613455714144
2514,50.214978,34.40364234875861
2515,50.234976,34.326494580181475
2516,50.254974000000004,35.607777947738334
2517,50.274972,34.966720359575284
2518,50.29497,35.33895867718694
2519,50.314968,35.390937337091636
2520,50.334966,35.21087169226097
2521,50.354964,35.20635478367915
2522,50.374962,34.513771891670956
2523,50.39496,34.399027516066496
2524,50.414958,33.98369190712821
2525,50.434956,34.19296631379557
2526,50.454954,34.8100314407517
2527,50.474951999999995,34.8951912292266
2528,50.49495,35.44860871719189
2529,50.514948000000004,34.54816741797034
2530,50.534946000000005,35.36272432138264
2531,50.554944000000006,34.90137966117743
2532,50.574942,35.02202915801306
2533,50.59494,34.81675368518933
2534,50.614938,35.8723753149846
2535,50.634936,34.95364656492199
2536,50.654934000000004,35.34741249061864
2537,50.674932,34.841463511594945
2538,50.69493,34.549314117206286
2539,50.714928,34.747022691956246
2540,50.734926,34.70415666795658
2541,50.754924,33.93112498247233
2542,50.774922,33.184284456174794
2543,50.79492,33.46409597343525
2544,50.814918,33.44149141643793
2545,50.834916,33.50864959472292
2546,50.854914,33.89829154885872
2547,50.874912,34.557452054901304
2548,50.89491,33.69837617230015
2549,50.914908000000004,33.249392871335374
2550,50.934906000000005,34.63565878988687
2551,50.954904,34.413266201667604
2552,50.974902,33.89734935573753
2553,50.9949,35.62965153218803
2554,51.014898,35.63919161924972
2555,51.034896,34.97393034208748
2556,51.054894,34.43303869244868
2557,51.074892,34.2722171457669
2558,51.09489,33.973480198955315
2559,51.114888,34.41950213430438
2560,51.134886,35.08475793455682
2561,51.154883999999996,35.50210709912342
2562,51.174882,34.938749018594585
2563,51.194880000000005,33.922048588382914
2564,51.214878000000006,34.52305838143248
2565,51.23487600000001,34.965448222853304
2566,51.254874,34.394773108831146
2567,51.274872,33.91015167350782
2568,51.29487,33.25130759840436
2569,51.314868000000004,33.72325242363757
2570,51.334866000000005,32.86944551343459
2571,51.354864,33.837999242419386
2572,51.374862,33.279367772904074
2573,51.39486,32.85139650964908
2574,51.414858,33.33234496059879
2575,51.434855999999996,33.90994425952382
2576,51.454854,35.66122283611769
2577,51.474852,35.046481282232754
2578,51.49485,34.41000089240913
2579,51.514848,34.26997602029431
2580,51.534845999999995,33.95167085025653
2581,51.554844,34.08974950691943
2582,51.574842000000004,35.1556203243357
2583,51.594840000000005,35.649579796004815
2584,51.614838000000006,35.74068997720157
2585,51.634836,35.74722462595031
2586,51.654834,35.111817470766645
2587,51.674832,36.55676308801708
2588,51.69483,36.840357446125154
2589,51.714828000000004,35.953809460506704
2590,51.734826,35.14934767671541
2591,51.754824,35.954597131486885
2592,51.774822,35.17588692147406
2593,51.79482,35.69970591080154
2594,51.814818,37.16785430798439
2595,51.834816,36.362878953669984
2596,51.854814,35.42342425145931
2597,51.874812,36.7194305673488
2598,51.89481,35.7545529147622
2599,51.91480800000001,35.90474480264671
2600,51.934806,35.3287380475265
2601,51.954804,36.56513372047288
2602,51.974802000000004,36.49491613131928
2603,51.994800000000005,36.03610735031922
2604,52.014798,34.658009461405975
2605,52.034796,34.32480794597913
2606,52.054794,34.08925264224354
2607,52.074792,33.62020547118376
2608,52.09479,34.006014039345274
2609,52.114788,33.26660842372182
2610,52.134786,32.165678858373525
2611,52.154784,33.39751789341787
2612,52.174782,32.4950717252812
2613,52.19478,34.284911130478754
2614,52.214777999999995,33.44670694565183
2615,52.234776,33.02911084716412
2616,52.254774,32.73344412617026
2617,52.274772000000006,31.983190164435975
2618,52.29477000000001,31.851034609326064
2619,52.314768,32.97043642929167
2620,52.334766,34.17793588427791
2621,52.354764,33.6404501417913
2622,52.374762000000004,33.3919915768723
2623,52.394760000000005,34.228838373461315
2624,52.414758,35.15089892374014
2625,52.434756,34.61310649349726
2626,52.454754,35.29760516803387
2627,52.474752,34.606965700314596
2628,52.49475,35.1559686533621
2629,52.514748,34.75135349881742
2630,52.534746,32.94785358622997
2631,52.554744,32.55658497625832
2632,52.574742,33.35528012374165
2633,52.594739999999994,34.77415167698988
2634,52.614737999999996,34.68900507386942
2635,52.634736000000004,35.10622616319553
2636,52.654734000000005,34.78998861906557
2637,52.674732000000006,33.924299514751915
2638,52.69473,34.45735085759265
2639,52.714728,34.29569859896386
2640,52.734726,35.478196669114254
2641,52.754724,35.13259470368619
2642,52.774722000000004,34.476584039178114
2643,52.79472,34.02268905560116
2644,52.814718,34.02221085929664
2645,52.834716,34.372116104340144
2646,52.854714,33.54125026800708
2647,52.874712,34.3270009556014
2648,52.894709999999996,35.184415908078975
2649,52.914708,33.94262444878415
2650,52.934706,33.328043649362826
2651,52.954704,33.18468939382504
2652,52.974702,34.319747736711136
2653,52.9947,33.63813607129099
2654,53.014698,31.408464078104913
2655,53.034696000000004,31.906604263910758
2656,53.054694000000005,31.965435934050454
2657,53.074692000000006,31.932183738767833
2658,53.09469,32.20033838402514
2659,53.114688,33.73072385436994
2660,53.134686,34.28283040589298
2661,53.154684,33.09367165673748
2662,53.174682000000004,32.22976595124872
2663,53.19468,32.47655811857586
2664,53.214678,31.78316052616676
2665,53.234676,32.40694617766601
2666,53.254674,32.102949750200096
2667,53.274671999999995,32.14685641711015
2668,53.294669999999996,32.62556011427073
2669,53.314668,34.12323336664274
2670,53.334666000000006,35.706909577289046
2671,53.35466400000001,34.86208615335638
2672,53.374662,33.37326107897311
2673,53.39466,32.663012645494675
2674,53.414658,32.68421955103821
2675,53.434656000000004,32.72944236231453
2676,53.454654000000005,33.04570194854514
2677,53.474652,32.910705398225666
2678,53.49465,32.775735714592905
2679,53.514648,33.05577498601524
2680,53.534646,32.74414922835123
2681,53.554644,32.814430756069285
2682,53.574642,33.41496382131673
2683,53.59464,34.795787035193804
2684,53.614638,33.723178024888625
2685,53.634636,35.05786263751452
2686,53.654634,35.28579072126311
2687,53.674631999999995,36.34100679930704
2688,53.694630000000004,35.5962170298338
2689,53.714628000000005,34.89672774709001
2690,53.734626000000006,34.804930250707926
2691,53.75462400000001,33.90911606962966
2692,53.774622,34.18969637604611
2693,53.79462,34.95902627194927
2694,53.814618,34.90050837552378
2695,53.834616000000004,34.91352048585518
2696,53.854614,35.23407049833061
2697,53.874612,34.998990309820016
2698,53.89461,34.113263782042225
2699,53.914608,34.83382117419934
2700,53.934606,34.982251322784975
2701,53.954603999999996,36.47882901527116
2702,53.974602,36.02814933631735
2703,53.9946,35.09843189659673
2704,54.014598,34.27793400717556
2705,54.034596,35.1637921330327
2706,54.054594,35.40561747775133
2707,54.074592,34.60342157685054
2708,54.094590000000004,35.64467989377144
2709,54.114588000000005,34.48775661165769
2710,54.134586000000006,33.12846297416191
2711,54.154584,33.42394637404554
2712,54.174582,33.431498483129126
2713,54.19458,33.570625112222686
2714,54.214578,33.64352975104771
2715,54.234576000000004,33.69202658936558
2716,54.254574,33.96643727599003
2717,54.274572,33.05891428291886
2718,54.29457,34.37486365117744
2719,54.314568,33.702828574975406
2720,54.334566,33.78879633892869
2721,54.354563999999996,33.92935974691864
2722,54.374562,35.20451753220769
2723,54.39456,35.33938498346412
2724,54.41455800000001,35.33164753857146
2725,54.434556,34.62215475830731
2726,54.454554,34.89086960440145
2727,54.474552,34.07979702501333
2728,54.494550000000004,34.111310385433995
2729,54.514548000000005,33.75905091726909
2730,54.534546,32.83760794549109
2731,54.554544,33.601721612433586
2732,54.574542,33.29234059841989
2733,54.59454,34.32904884804309
2734,54.614538,34.39331073799568
2735,54.634536,34.96109468410518
2736,54.654534,35.18835437327225
2737,54.674532,35.08308656898797
2738,54.69453,33.890238839535044
2739,54.714528,33.954756868431
2740,54.734525999999995,35.77671250116063
2741,54.754523999999996,35.85468764562603
2742,54.774522000000005,35.62242282033315
2743,54.794520000000006,36.06912097648037
2744,54.81451800000001,35.29852358363305
2745,54.834516,35.74734109534042
2746,54.854514,35.31052109217247
2747,54.874512,35.025231826957764
2748,54.894510000000004,36.22106120753841
2749,54.914508000000005,35.72142048132758
2750,54.934506,36.4586802824705
2751,54.954504,36.813315181549235
2752,54.974502,37.30751973583054
2753,54.9945,36.22304396610499
2754,55.014497999999996,36.80509583264638
2755,55.034496,35.18165045740617
2756,55.054494,35.56026440605221
2757,55.074492,35.81634256474416
2758,55.09449,36.216497298106354
2759,55.114487999999994,36.48724929409849
2760,55.134486,35.84786438611221
2761,55.154484000000004,36.267949856731924
2762,55.174482000000005,36.871508957633345
2763,55.194480000000006,36.59187131240234
2764,55.214478,37.03345540523839
2765,55.234476,37.670494454672756
2766,55.254474,37.28262105874043
2767,55.274472,37.00361671286742
2768,55.294470000000004,35.80635229032276
2769,55.314468,34.875530367884544
2770,55.334466,35.66920116945162
2771,55.354464,35.3005163649961
2772,55.374462,36.22565775723582
2773,55.39446,35.830929005884265
2774,55.414457999999996,35.242311823248144
2775,55.434456,35.325707932678526
2776,55.454454,33.81674073613996
2777,55.47445200000001,33.432068521044435
2778,55.49445000000001,33.02504820490844
2779,55.514448,33.401894097041016
2780,55.534446,33.74158645125619
2781,55.554444000000004,34.17775410469875
2782,55.574442000000005,33.361027516135664
2783,55.594440000000006,33.43850920971802
2784,55.614438,34.748453111362686
2785,55.634436,34.64598652507945
2786,55.654434,35.33166733653462
2787,55.674432,34.02531495198864
2788,55.69443,33.09744010234739
2789,55.714428,32.3239322441517
2790,55.734426,32.44229196483733
2791,55.754424,32.329854047715216
2792,55.774422,33.33126239357208
2793,55.794419999999995,33.13754701026247
2794,55.814417999999996,33.50488309739663
2795,55.834416000000004,33.804580450448604
2796,55.854414000000006,33.43457808524905
2797,55.87441200000001,33.33355695135618
2798,55.89441,34.528555785282855
2799,55.914408,33.53448228091528
2800,55.934406,33.7897119689471
2801,55.954404000000004,34.06897906064789
2802,55.974402000000005,35.136662515883316
2803,55.9944,35.388887253938506
2804,56.014398,34.04746785541959
2805,56.034396,33.58660914082763
2806,56.054394,33.731114274929276
2807,56.074392,32.31078989764357
2808,56.09439,33.818314544884316
2809,56.114388,34.023366372747404
2810,56.134386,34.07273423916917
2811,56.154384,34.93383997255546
2812,56.174381999999994,34.88426056573378
2813,56.19438,35.044764175221715
2814,56.214378,34.721491715465014
2815,56.234376000000005,34.353783748209445
2816,56.254374000000006,34.12344292584285
2817,56.274372,33.28773323529124
2818,56.29437,33.36944832105063
2819,56.314368,33.93471885367928
2820,56.334366,32.41668124164554
2821,56.354364000000004,32.62231600069485
2822,56.374362,33.006567878511
2823,56.39436,32.413894338061716
2824,56.414358,32.493545558128275
2825,56.434356,31.94833278875674
2826,56.454354,32.51910221647803
2827,56.474351999999996,33.014915427665954
2828,56.49435,32.37059600964372
2829,56.514348,33.35821507701034
2830,56.534346,32.280797131115406
2831,56.55434400000001,31.92514669496194
2832,56.574342,32.059396701227264
2833,56.59434,33.22140409402889
2834,56.614338000000004,33.788541199795205
2835,56.634336000000005,33.68874059246374
2836,56.654334000000006,32.99899144645082
2837,56.674332,33.77005851218655
2838,56.69433,33.88717678513819
2839,56.714328,34.24163606762081
2840,56.734326,33.96093310929381
2841,56.754324000000004,34.20140146893042
2842,56.774322,32.922969448767624
2843,56.79432,33.4068192736733
2844,56.814318,32.841806553912086
2845,56.834316,33.088489256851645
2846,56.854313999999995,33.51651949824841
2847,56.874311999999996,33.54454480015577
2848,56.89431,33.41371572089263
2849,56.914308000000005,34.376787745101794
2850,56.93430600000001,33.35812936402132
2851,56.954304,32.83619608657754
2852,56.974302,33.23082031275886
2853,56.9943,31.03070057562314
2854,57.014298000000004,31.742593893618235
2855,57.034296000000005,32.29516194358597
2856,57.054294,31.497520720472256
2857,57.074292,31.811126923038046
2858,57.09429,31.82922581285693
2859,57.114288,32.417229585247206
2860,57.134286,32.33749905604861
2861,57.154284,32.54019895341938
2862,57.174282,33.92351861238435
2863,57.19428,33.276324805890376
2864,57.214278,34.12852861255108
2865,57.234276,33.28850378506059
2866,57.254273999999995,33.094492717021595
2867,57.274272,33.474999367751735
2868,57.294270000000004,33.038977989182634
2869,57.314268000000006,32.285897692937134
2870,57.33426600000001,32.584835196171255
2871,57.354264,32.81712484371222
2872,57.374262,32.44773454852421
2873,57.39426,33.92715578359648
2874,57.414258000000004,35.19020876435268
2875,57.434256,34.749827723285655
2876,57.454254,33.61692232865527
2877,57.474252,32.041497245689314
2878,57.49425,31.556530294067827
2879,57.514248,31.18133602607159
2880,57.534245999999996,30.500506058949355
2881,57.554244,32.028327465435886
2882,57.574242,32.10329340754985
2883,57.59424,32.397875177815926
2884,57.61423800000001,33.221453262248275
2885,57.634236,34.38284514915401
2886,57.654234,34.320657553812936
2887,57.674232,33.80008303680893
2888,57.694230000000005,33.98797257733926
2889,57.714228000000006,33.52587727559037
2890,57.734226,34.137240632310366
2891,57.754224,34.15979423398271
2892,57.774222,33.04878430707602
2893,57.79422,33.79925824016173
2894,57.814218000000004,33.14738095067513
2895,57.834216,33.89054734158039
2896,57.854214,33.28849075213098
2897,57.874212,33.68729144718806
2898,57.89421,32.659924298624986
2899,57.914208,32.236214379892736
2900,57.934205999999996,32.801949493942345
2901,57.954204,32.34346978065005
2902,57.974202000000005,31.08459088881221
2903,57.994200000000006,30.30923083932252
2904,58.01419800000001,31.505451008283053
2905,58.034196,31.169313031524087
2906,58.054194,32.122628816255705
2907,58.074192000000004,31.371671488584855
2908,58.094190000000005,30.832828484861782
2909,58.114188,30.488635289958538
2910,58.134186,30.744392992111468
2911,58.154184,30.60445116411731
2912,58.174182,31.089864635950224
2913,58.19418,30.47974516195713
2914,58.214178,31.693510970070232
2915,58.234176,30.751147379485015
2916,58.254174,31.40961795733114
2917,58.274172,31.650986729295603
2918,58.29417,32.24467137071897
2919,58.314167999999995,32.87192174552372
2920,58.334166,31.862919579126984
2921,58.354164000000004,33.00757199490479
2922,58.374162000000005,32.17772432687049
2923,58.39416000000001,33.44345223651906
2924,58.414158,33.03585509798905
2925,58.434156,32.930970878839084
2926,58.454154,33.222496874278136
2927,58.474152000000004,32.46894248888389
2928,58.494150000000005,32.112554874296436
2929,58.514148,32.685355736361274
2930,58.534146,32.15588131817972
2931,58.554144,32.13448203809062
2932,58.574142,32.45771804460952
2933,58.594139999999996,31.385600753194424
2934,58.614138,30.3855164688249
2935,58.634136,30.421452244787087
2936,58.654134,31.05211882093204
2937,58.674132,31.72901922193129
2938,58.69413,32.941994782611154
2939,58.714128,31.733025747048583
2940,58.734126,31.65289726086436
2941,58.754124000000004,32.40844451421351
2942,58.774122000000006,32.4704147732099
2943,58.79412,32.95762568225943
2944,58.814118,32.25705721142973
2945,58.834116,32.03322864666348
2946,58.854114,31.55425126003173
2947,58.874112000000004,31.52460726347682
2948,58.89411,31.23544793223955
2949,58.914108,31.084444274291506
2950,58.934106,31.220387406027722
2951,58.954104,31.752625388931985
2952,58.974102,30.519019832148444
2953,58.994099999999996,30.778112180666003
2954,59.014098,30.480124951584106
2955,59.034096,30.33912942433488
2956,59.054094000000006,31.42664593326818
2957,59.07409200000001,30.399142447095432
2958,59.09409,30.453604698231285
2959,59.114088,30.878420633584717
2960,59.134086,31.349410541466412
2961,59.154084000000005,31.501074975314523
2962,59.174082000000006,31.523819385008036
2963,59.19408,32.37344674857448
2964,59.214078,32.936222975112074
2965,59.234076,33.18992747480968
2966,59.254074,33.567568838628404
2967,59.274072,33.03059738329707
2968,59.29407,33.59987103174203
2969,59.314068,34.058512814835304
2970,59.334066,33.074880232863045
2971,59.354064,33.64409766082806
2972,59.374061999999995,32.953496610233444
2973,59.394059999999996,32.46214104517233
2974,59.414058000000004,31.85907581202389
2975,59.434056000000005,32.25197121428264
2976,59.454054000000006,32.188277469506005
2977,59.474052,32.06219159805911
2978,59.49405,31.711267070203377
2979,59.514048,32.75531167130665
2980,59.534046000000004,32.75299086008182
2981,59.554044000000005,31.810751604495717
2982,59.574042,30.946836204309207
2983,59.59404,31.497906844854448
2984,59.614038,32.67282394034993
2985,59.634036,32.3596902593045
2986,59.654034,31.521245561816674
2987,59.674032,32.95405745070194
2988,59.69403,33.37306299129587
2989,59.714028,33.89784776525112
2990,59.734026,33.73269412266386
2991,59.754024,34.724046008212554
2992,59.774022,33.22307886629725
2993,59.79402,33.7991872708093
2994,59.814018000000004,34.13504841874334
2995,59.834016000000005,33.86350281454314
2996,59.854014,34.3232798817082
2997,59.874012,35.406999934596605
2998,59.89401,34.80507667120766
2999,59.914008,34.01927882137879
3000,59.934006000000004,34.38908287543249
3001,59.954004,34.63601757626897
3002,59.974002,33.61799093239227
3003,59.994,34.2127341726482
3004,60.013998,33.04744619320716
3005,60.033996,32.35601173747485
3006,60.053993999999996,32.583112757288255
3007,60.073992,33.813296776243945
3008,60.09399,33.86142803199771
3009,60.113988000000006,33.66357656832704
3010,60.13398600000001,33.2015757153088
3011,60.153984,32.555391033598234
3012,60.173982,32.16955600821089
3013,60.19398,33.9010935345804
3014,60.213978000000004,35.46823410849096
3015,60.233976000000006,33.291513818244766
3016,60.253974,33.46771402703526
3017,60.273972,33.12380534682983
3018,60.29397,33.1021027603084
3019,60.313968,32.99941301687473
3020,60.333966000000004,32.99217510794154
3021,60.353964,33.09658662639929
3022,60.373962,32.84887920186533
3023,60.39396,33.42942606260104
3024,60.413958,33.44866254504415
3025,60.433955999999995,34.02117864431268
3026,60.453953999999996,33.939934493102214
3027,60.473952000000004,34.944718237980496
3028,60.493950000000005,34.39549554048302
3029,60.513948000000006,34.03949228882293
3030,60.533946,34.82948432016951
3031,60.553944,33.96424504604491
3032,60.573942,33.86928288533242
3033,60.59394,33.547721068557735
3034,60.613938000000005,33.95138174057224
3035,60.633936,33.58672320736564
3036,60.653934,34.89280002659238
3037,60.673932,35.88201197055946
3038,60.69393,35.2630274580664
3039,60.713928,35.179316988992476
3040,60.733926,34.75832101497737
3041,60.753924,33.43725651675476
3042,60.773922,32.34768346606601
3043,60.79392,32.6468630871462
3044,60.813918,33.067492974937466
3045,60.833916,32.726180232354466
3046,60.853914,33.83977974781138
3047,60.873912000000004,33.08055223164132
3048,60.893910000000005,32.58983296941108
3049,60.913908000000006,33.507131831762194
3050,60.933906,33.07982333937663
3051,60.953904,33.35111833615525
3052,60.973902,33.306410585206166
3053,60.993900000000004,34.38273260788365
3054,61.013898,34.816366423528315
3055,61.033896,36.0219634037341
3056,61.053894,35.728985464729824
3057,61.073892,34.87446320219868
3058,61.09389,34.15645848241922
3059,61.113887999999996,35.00275743731853
3060,61.133886,35.73262951096884
3061,61.153884,35.954826454803225
3062,61.173882,36.781004527961116
3063,61.19388000000001,37.599860842348576
3064,61.213878,36.62904245674689
3065,61.233876,36.226441282389175
3066,61.253874,36.072161491768505
3067,61.273872000000004,35.692253501566825
3068,61.293870000000005,35.98122016465312
3069,61.313868,35.94918892551623
3070,61.333866,35.66582267088885
3071,61.353864,35.57244210150149
3072,61.373862,36.25328640818269
3073,61.393860000000004,36.23045904106858
3074,61.413858,35.13667048355639
3075,61.433856,35.17389838694142
3076,61.453854,34.674757498667205
3077,61.473852,34.35423640893382
3078,61.49385,33.206163871785044
3079,61.513847999999996,34.57325210849915
3080,61.533846,33.89039077646766
3081,61.553844000000005,34.634531375858494
3082,61.573842000000006,35.67898892575846
3083,61.59384000000001,34.906141955666854
3084,61.613838,35.3595385717627
3085,61.633836,34.2027274056802
3086,61.653834,33.23088177307066
3087,61.673832000000004,32.75054336994064
3088,61.69383,32.85013149935101
3089,61.713828,33.63758703310344
3090,61.733826,33.76885939001169
3091,61.753824,34.75738909182766
3092,61.773822,33.64124838696359
3093,61.79382,34.80385448270323
3094,61.813818,34.73261191358608
3095,61.833816,33.65053913331034
3096,61.853814,32.84238481714221
3097,61.873812,33.46890670093932
3098,61.893809999999995,32.70301400268296
3099,61.913808,32.69510427934984
3100,61.933806000000004,32.7683681916931
3101,61.953804000000005,33.21231126487666
3102,61.973802000000006,33.66788340075237
3103,61.9938,34.625110684711295
3104,62.013798,35.43940369021529
3105,62.033796,35.30172563583393
3106,62.053794,35.151488689238086
3107,62.073792000000005,35.2440786326204
3108,62.09379,34.42308743607603
3109,62.113788,34.55175203926427
3110,62.133786,34.71770863287663
3111,62.153784,34.59733679333447
3112,62.173782,34.7201338446773
3113,62.19378,34.54716341447188
3114,62.213778,35.07250001165522
3115,62.233776,35.55474396870156
3116,62.25377400000001,35.766163020730325
3117,62.273772,35.23926270253524
3118,62.29377,34.14524281158517
3119,62.313768,32.5954431436304
3120,62.333766000000004,31.968232450536988
3121,62.353764000000005,32.0249595468914
3122,62.373762,33.04979033384007
3123,62.39376,32.8085340300717
3124,62.413758,34.0888405745628
3125,62.433756,33.117401904339836
3126,62.453754,33.720087578751404
3127,62.473752,33.07402263088769
3128,62.49375,33.7492171157127
3129,62.513748,33.358171977087
3130,62.533746,33.514664945082465
3131,62.553744,33.0272505895698
3132,62.573741999999996,33.8833599890717
3133,62.59374,33.423196092778156
3134,62.613738000000005,33.887674140612354
3135,62.633736000000006,32.92181515522545
3136,62.65373400000001,32.44984058585186
3137,62.673732,33.46483257858394
3138,62.69373,33.88272925270249
3139,62.713728,33.15358599026589
3140,62.733726000000004,34.08190003426774
3141,62.753724000000005,33.34481469708373
3142,62.773722,34.0390865451055
3143,62.79372,33.754036699958036
3144,62.813718,33.44458577333428
3145,62.833716,33.8011695224642
3146,62.853714,33.677336151375926
3147,62.873712,33.23723865251964
3148,62.89371,33.38992754523893
3149,62.913708,32.919234806899915
3150,62.933706,31.851410791748794
3151,62.953703999999995,33.59856883499192
3152,62.973702,35.050620800209835
3153,62.993700000000004,35.46116693599715
3154,63.013698000000005,34.58165177663594
3155,63.033696000000006,34.0658574313659
3156,63.053694,35.61705108801367
3157,63.073692,35.63681878453515
3158,63.09369,35.73550994338635
3159,63.113688,34.89618839474524
3160,63.133686000000004,34.72659759659984
3161,63.153684,34.816044804219615
3162,63.173682,35.48729192438633
3163,63.19368,34.133703923208984
3164,63.213678,34.86465073796675
3165,63.233676,33.74117391632937
3166,63.253674,33.696117113296054
3167,63.273672,33.71416695244075
3168,63.29367,33.703910335934104
3169,63.313668,33.8256072867895
3170,63.33366600000001,33.617650346388906
3171,63.353664,32.626705601388046
3172,63.373662,32.59680052666064
3173,63.393660000000004,32.78117981911692
3174,63.413658000000005,32.814415509042824
3175,63.433656,33.09437327228714
3176,63.453654,32.5425980853244
3177,63.473652,34.17627287566054
3178,63.49365,33.06303278168469
3179,63.513648,34.39994328571531
3180,63.533646,34.06108051103295
3181,63.553644,34.14494812594719
3182,63.573642,34.07406072273266
3183,63.59364,35.32033846432422
3184,63.613638,34.65777688869302
3185,63.633635999999996,34.475950692222995
3186,63.653634,34.072827027701535
3187,63.673632,34.30892188631414
3188,63.693630000000006,34.806611606848534
3189,63.71362800000001,33.58255961609869
3190,63.733626,33.3807281025916
3191,63.753624,33.54765300032656
3192,63.773622,33.44289345749668
3193,63.793620000000004,32.67822808542285
3194,63.813618000000005,34.37718700373293
3195,63.833616,34.8761737359989
3196,63.853614,33.864386726278816
3197,63.873612,32.68001852255074
3198,63.89361,33.33325314151476
3199,63.913608,33.34379853188611
3200,63.933606,33.06565014612543
3201,63.953604,32.81394434139817
3202,63.973602,32.755287154596594
3203,63.9936,32.60395196327743
3204,64.013598,33.639560938294274
3205,64.033596,33.08411372422079
3206,64.053594,32.0973930275679
3207,64.073592,33.12912976622742
3208,64.09359,33.35277550831414
3209,64.11358800000001,32.68279650883304
3210,64.13358600000001,32.11518373890191
3211,64.15358400000001,32.059133458752974
3212,64.173582,32.03352476953719
3213,64.19358,31.94172749556644
3214,64.213578,31.66608413219617
3215,64.233576,32.28809512688902
3216,64.253574,31.35975657135699
3217,64.273572,32.2482263799304
3218,64.29357,32.090926653321816
3219,64.313568,32.085812458965414
3220,64.333566,32.89188417618638
3221,64.35356399999999,33.184879337133054
3222,64.37356199999999,33.49892561673598
3223,64.39356000000001,34.78649367260379
3224,64.41355800000001,34.620715672429526
3225,64.43355600000001,34.741581080906315
3226,64.453554,33.93024485192113
3227,64.473552,34.26488525082481
3228,64.49355,33.84935487252379
3229,64.513548,33.78827722234431
3230,64.533546,33.24904571545792
3231,64.553544,32.66323777191804
3232,64.573542,32.611468109408996
3233,64.59354,32.499953500259124
3234,64.613538,33.38857201875878
3235,64.633536,33.268356586303334
3236,64.653534,33.31891016386055
3237,64.673532,33.00606528901158
3238,64.69353,32.441174689624326
3239,64.713528,32.17338980581481
3240,64.733526,33.83182765346765
3241,64.753524,33.290544886312716
3242,64.773522,33.23591779954457
3243,64.79352,34.04317961652935
3244,64.813518,32.90899371876549
3245,64.833516,32.497919379010455
3246,64.853514,32.08652189969833
3247,64.873512,32.06449812608579
3248,64.89351,31.410046651473845
3249,64.91350800000001,31.194329538108384
3250,64.933506,32.361373185595816
3251,64.953504,32.32085524333106
3252,64.973502,32.57407621764837
3253,64.9935,31.853888677158686
3254,65.013498,32.334896562371654
3255,65.033496,33.36901575576111
3256,65.053494,33.464762399102625
3257,65.073492,33.75210221622059
3258,65.075148,33.645790538305015
3259,65.09349,33.74863400871364
3260,65.113488,34.208558321174976
3261,65.133486,34.41753313576922
3262,65.153484,34.71973540374204
3263,65.173482,33.50933694533918
3264,65.19348000000001,33.34059764929115
3265,65.21347800000001,32.73929367816322
3266,65.233476,33.15822312735771
3267,65.253474,34.05469127659166
3268,65.273472,34.55446049742165
3269,65.29347,34.489551231189814
3270,65.313468,32.858162584232396
3271,65.333466,33.5864130385466
3272,65.353464,34.36992289572683
3273,65.373462,35.11394777021024
3274,65.39346,35.6844781380488
3275,65.413458,34.67554435284832
3276,65.43345599999999,34.08657218356474
3277,65.453454,33.42221975048309
3278,65.47345200000001,33.40897188010115
3279,65.49345000000001,33.10061143643792
3280,65.51344800000001,32.108586225921556
3281,65.533446,31.59524141688878
3282,65.553444,31.81720615552302
3283,65.573442,32.76289489969502
3284,65.59344,33.20880637574744
3285,65.61343799999999,32.09500790746557
3286,65.633436,32.47352987396392
3287,65.653434,32.54739593689469
3288,65.673432,32.35048432372653
3289,65.69343,32.065151308320985
3290,65.713428,32.68014651266498
3291,65.73342600000001,33.33498202067792
3292,65.753424,32.98179354834006
3293,65.77342200000001,33.90620995326114
3294,65.79342,34.18712075420905
3295,65.813418,34.477136123515955
3296,65.833416,32.92498734414742
3297,65.853414,32.24593999857814
3298,65.873412,31.448296880516914
3299,65.89341,32.61197634484932
3300,65.91340799999999,33.01370846661974
3301,65.933406,33.738914895108906
3302,65.95340399999999,34.01344548609664
3303,65.97340200000001,33.648359947700754
3304,65.9934,33.409328642909024
3305,66.013398,33.32182014229556
3306,66.03339600000001,34.6787515427606
3307,66.053394,34.44490641590712
3308,66.07339200000001,33.50645939685648
3309,66.09339,32.9701458110639
3310,66.113388,33.09612325116294
3311,66.133386,32.574256452011745
3312,66.153384,31.78954075937191
3313,66.173382,31.20919359429288
3314,66.19338,31.839258571465926
3315,66.21337799999999,32.99512251793371
3316,66.233376,33.297978911593546
3317,66.253374,33.25082491891668
3318,66.27337200000001,33.987294363529145
3319,66.29337,33.851768516186596
3320,66.313368,32.27102393900497
3321,66.333366,32.68718207930623
3322,66.353364,32.151043294644396
3323,66.37336200000001,32.96626242684601
3324,66.39336,33.59518879555719
3325,66.413358,33.258899480598046
3326,66.433356,33.50095907491503
3327,66.453354,33.89186007545397
3328,66.473352,34.29963246168815
3329,66.49335,33.6978255193787
3330,66.513348,33.72415748315637
3331,66.53334600000001,33.248126888345226
3332,66.553344,33.70578186579786
3333,66.57334200000001,33.442499060418676
3334,66.59334,33.43824293899256
3335,66.613338,33.89560238794152
3336,66.633336,34.45594523567958
3337,66.653334,34.086180112059665
