Frame,Time (ns),Radius of Gyration
2510,50.134986000000005,32.100339127991205
2511,50.154984000000006,32.239443428700284
2512,50.17498200000001,32.02094260831837
2513,50.19498,31.90796740417265
2514,50.214978,32.08329628702602
2515,50.234976,32.09154600399621
2516,50.254974000000004,32.198741324011436
2517,50.274972,32.010377786051535
2518,50.29497,32.25510970398838
2519,50.314968,32.27457774181043
2520,50.334966,31.89743772127698
2521,50.354964,31.972055807702287
2522,50.374962,31.972507914517816
2523,50.39496,32.06574345272525
2524,50.414958,32.132809833186826
2525,50.434956,31.98924837930334
2526,50.454954,32.10009126064523
2527,50.474951999999995,32.14108080218939
2528,50.49495,31.87565384673635
2529,50.514948000000004,31.83542379392456
2530,50.534946000000005,31.879236843648613
2531,50.554944000000006,32.04864209254475
2532,50.574942,31.97455070894568
2533,50.59494,31.803167298068985
2534,50.614938,31.542875331541016
2535,50.634936,31.635873017060906
2536,50.654934000000004,31.903641058884315
2537,50.674932,31.880125910762978
2538,50.69493,31.712164369442796
2539,50.714928,31.779309524325257
2540,50.734926,31.76724346681766
2541,50.754924,31.560496181331693
2542,50.774922,31.61938276687893
2543,50.79492,31.922432801764565
2544,50.814918,32.0798745604857
2545,50.834916,31.579168622498376
2546,50.854914,32.00409226509922
2547,50.874912,32.01191914470426
2548,50.89491,31.917370498425075
2549,50.914908000000004,31.85531330408301
2550,50.934906000000005,31.80258854011737
2551,50.954904,31.808887222851943
2552,50.974902,31.872874417300064
2553,50.9949,31.847736835792535
2554,51.014898,32.15966042844355
2555,51.034896,32.09039451404087
2556,51.054894,31.814307968431304
2557,51.074892,31.865940297873262
2558,51.09489,31.851740180348127
2559,51.114888,31.850816487439342
2560,51.134886,32.01837356497619
2561,51.154883999999996,32.10095004333463
2562,51.174882,31.941507748893006
2563,51.194880000000005,31.942574830325192
2564,51.214878000000006,32.11214381854217
2565,51.23487600000001,32.07060285457235
2566,51.254874,31.913973834586663
2567,51.274872,32.04603735085072
2568,51.29487,32.10764706734152
2569,51.314868000000004,32.05666324230475
2570,51.334866000000005,31.823232619148794
2571,51.354864,32.15848744439694
2572,51.374862,32.16345591718232
2573,51.39486,32.074984842761744
2574,51.414858,32.07663603536171
2575,51.434855999999996,32.03104280979707
2576,51.454854,32.38199506476127
2577,51.474852,32.169474949591645
2578,51.49485,32.20233600298579
2579,51.514848,32.330489252500726
2580,51.534845999999995,32.3237851003941
2581,51.554844,32.21712819091799
2582,51.574842000000004,32.033898835405076
2583,51.594840000000005,32.056470613063276
2584,51.614838000000006,32.20698458746162
2585,51.634836,32.05883924596668
2586,51.654834,32.02689253419477
2587,51.674832,32.04723267423143
2588,51.69483,32.13228300365482
2589,51.714828000000004,31.904161993490526
2590,51.734826,31.928126389924717
2591,51.754824,31.87991637165334
2592,51.774822,31.96862216952062
2593,51.79482,32.10933020796975
2594,51.814818,32.181418377342624
2595,51.834816,31.977645785449596
2596,51.854814,32.12769865624031
2597,51.874812,32.01067225087104
2598,51.89481,31.719275242317178
2599,51.91480800000001,31.756234567030067
2600,51.934806,31.667931651260947
2601,51.954804,31.700012172700518
2602,51.974802000000004,31.73763558145966
2603,51.994800000000005,31.88971296861376
2604,52.014798,31.967036100090862
2605,52.034796,31.814395849708482
2606,52.054794,31.651665080349694
2607,52.074792,31.650384501958634
2608,52.09479,31.7930764034158
2609,52.114788,31.901561672873413
2610,52.134786,31.827199949087813
2611,52.154784,31.947857801662597
2612,52.174782,31.796128379586772
2613,52.19478,31.672366618597508
2614,52.214777999999995,31.71245835052254
2615,52.234776,31.928750832220214
2616,52.254774,31.80122853369087
2617,52.274772000000006,32.01788838672361
2618,52.29477000000001,31.739202918612275
2619,52.314768,31.603501366745387
2620,52.334766,31.796552116383516
2621,52.354764,31.657709839495162
2622,52.374762000000004,31.793596387650023
2623,52.394760000000005,31.540970759187722
2624,52.414758,31.68104022578495
2625,52.434756,31.881377165431495
2626,52.454754,31.83840584789423
2627,52.474752,31.913311844631824
2628,52.49475,31.852780789317134
2629,52.514748,31.92606443088913
2630,52.534746,32.000956031980294
2631,52.554744,31.993738429933547
2632,52.574742,31.656718938518065
2633,52.594739999999994,31.605559402040317
2634,52.614737999999996,31.744636705666903
2635,52.634736000000004,31.890441994472877
2636,52.654734000000005,31.831460186078456
2637,52.674732000000006,31.815587926449457
2638,52.69473,32.11915310061642
2639,52.714728,31.954039707353765
2640,52.734726,31.671620885001566
2641,52.754724,31.810813940270886
2642,52.774722000000004,31.764242033545592
2643,52.79472,31.786243010901018
2644,52.814718,31.92899894702724
2645,52.834716,31.969292849756567
2646,52.854714,31.97809064424645
2647,52.874712,32.006902875070196
2648,52.894709999999996,31.793111429499238
2649,52.914708,31.74653082078307
2650,52.934706,31.871994180562808
2651,52.954704,31.99566616367371
2652,52.974702,31.853282618042183
2653,52.9947,31.909743190093963
2654,53.014698,31.822508117064856
2655,53.034696000000004,31.868707219706106
2656,53.054694000000005,31.962631890925916
2657,53.074692000000006,31.97875483452195
2658,53.09469,32.06395455770878
2659,53.114688,32.359151898426525
2660,53.134686,32.19694254549934
2661,53.154684,32.134684912015366
2662,53.174682000000004,31.991274043070874
2663,53.19468,32.05023868228186
2664,53.214678,32.119928636514615
2665,53.234676,32.02776032494177
2666,53.254674,32.04650486737105
2667,53.274671999999995,31.877266678055243
2668,53.294669999999996,31.89000305836511
2669,53.314668,31.99803723601311
2670,53.334666000000006,32.012407067810706
2671,53.35466400000001,31.992535458933492
2672,53.374662,31.786884109680223
2673,53.39466,31.936754099122535
2674,53.414658,31.93226389127326
2675,53.434656000000004,31.93616969686399
2676,53.454654000000005,31.948662187165557
2677,53.474652,32.07614339118888
2678,53.49465,31.853338377754046
2679,53.514648,31.825137373213703
2680,53.534646,31.722418986541893
2681,53.554644,31.790676652048166
2682,53.574642,31.85266637395096
2683,53.59464,31.8804789367973
2684,53.614638,31.746805819486397
2685,53.634636,31.873116645087993
2686,53.654634,32.17588058636719
2687,53.674631999999995,31.82913124923282
2688,53.694630000000004,31.915624943702895
2689,53.714628000000005,31.896295525727936
2690,53.734626000000006,31.998781582738324
2691,53.75462400000001,31.943339784819226
2692,53.774622,32.1462288553689
2693,53.79462,31.943135143721438
2694,53.814618,31.857655189469156
2695,53.834616000000004,31.973268645119727
2696,53.854614,32.03217496820489
2697,53.874612,32.08287186888519
2698,53.89461,32.013249123456895
2699,53.914608,31.741380552684564
2700,53.934606,31.757701566448773
2701,53.954603999999996,31.738010361671446
2702,53.974602,31.920077741121005
2703,53.9946,31.98175207425827
2704,54.014598,31.932583049929594
2705,54.034596,31.876361301176328
2706,54.054594,31.904814101107462
2707,54.074592,31.881721346378708
2708,54.094590000000004,32.06506946758601
2709,54.114588000000005,31.791090268688954
2710,54.134586000000006,31.761183230288637
2711,54.154584,31.81707817865061
2712,54.174582,31.963947493047947
2713,54.19458,31.758962800544744
2714,54.214578,32.096939805424626
2715,54.234576000000004,32.12348394103121
2716,54.254574,31.86929470898311
2717,54.274572,31.658603124491076
2718,54.29457,31.65999587000257
2719,54.314568,31.904839665664845
2720,54.334566,31.953964360408413
2721,54.354563999999996,31.900409700903534
2722,54.374562,31.915751866060567
2723,54.39456,31.893699045292728
2724,54.41455800000001,31.892833100145847
2725,54.434556,31.671758653514438
2726,54.454554,32.02291787265715
2727,54.474552,32.090156878433014
2728,54.494550000000004,32.134889001055626
2729,54.514548000000005,32.11220883367592
2730,54.534546,31.980591927598972
2731,54.554544,32.01264429805905
2732,54.574542,31.992732864892655
2733,54.59454,31.74914159475003
2734,54.614538,31.926000034022632
2735,54.634536,31.954931990164294
2736,54.654534,31.75640237547745
2737,54.674532,31.925336830203445
2738,54.69453,31.84389451341297
2739,54.714528,31.959008200754592
2740,54.734525999999995,31.989303676466434
2741,54.754523999999996,31.812354061067744
2742,54.774522000000005,32.007388219240234
2743,54.794520000000006,32.11022801392908
2744,54.81451800000001,32.009773874048804
2745,54.834516,31.946790609799162
2746,54.854514,32.01713435435564
2747,54.874512,32.13604414716672
2748,54.894510000000004,32.164122631035575
2749,54.914508000000005,32.2185358646452
2750,54.934506,32.13654416397174
2751,54.954504,31.884238142847103
2752,54.974502,32.007251281699986
2753,54.9945,31.902155856790365
2754,55.014497999999996,32.022702738943345
2755,55.034496,32.01530154502611
2756,55.054494,31.99647831766365
2757,55.074492,31.995970694750536
2758,55.09449,31.92615992419421
2759,55.114487999999994,31.92447348669696
2760,55.134486,31.83633889993958
2761,55.154484000000004,31.792583971001108
2762,55.174482000000005,31.745957384212662
2763,55.194480000000006,32.009793268503785
2764,55.214478,31.875561852113762
2765,55.234476,31.905250839771387
2766,55.254474,31.934488348149962
2767,55.274472,31.854970507379043
2768,55.294470000000004,31.744386160929054
2769,55.314468,31.75149775631263
2770,55.334466,31.777449627858303
2771,55.354464,31.868961979839472
2772,55.374462,31.845714115046714
2773,55.39446,31.76491246916693
2774,55.414457999999996,31.75026233480132
2775,55.434456,31.911910722336984
2776,55.454454,31.930236998895946
2777,55.47445200000001,31.72607327115826
2778,55.49445000000001,31.69956474950623
2779,55.514448,31.87423155591595
2780,55.534446,31.714971226407986
2781,55.554444000000004,31.914621617534323
2782,55.574442000000005,31.960763474012875
2783,55.594440000000006,31.850139883977576
2784,55.614438,31.658476128356796
2785,55.634436,31.745769075475444
2786,55.654434,31.88168840931558
2787,55.674432,31.817414577789926
2788,55.69443,32.057755857644665
2789,55.714428,31.9620587996714
2790,55.734426,31.80886200838766
2791,55.754424,31.75512759474484
2792,55.774422,31.758617710029775
2793,55.794419999999995,31.76748488289241
2794,55.814417999999996,31.851972083256612
2795,55.834416000000004,31.851920667717785
2796,55.854414000000006,31.773318710701922
2797,55.87441200000001,31.362432021711076
2798,55.89441,31.723961659914497
2799,55.914408,31.697292524150562
2800,55.934406,31.696661985291634
2801,55.954404000000004,31.570588961258895
2802,55.974402000000005,31.696908124940784
2803,55.9944,31.93283596855522
2804,56.014398,31.68632917522435
2805,56.034396,31.711786515386876
2806,56.054394,31.67479524954783
2807,56.074392,31.732543288149532
2808,56.09439,31.802916227721585
2809,56.114388,31.801029408017925
2810,56.134386,31.56285919272702
2811,56.154384,31.607815078004688
2812,56.174381999999994,31.496128972970613
2813,56.19438,31.579244069122407
2814,56.214378,31.65434419734358
2815,56.234376000000005,31.70336129661753
2816,56.254374000000006,31.59362703027374
2817,56.274372,31.62884435556281
2818,56.29437,31.471201076836362
2819,56.314368,31.593778969520447
2820,56.334366,31.50497561832164
2821,56.354364000000004,31.486286032269735
2822,56.374362,31.5845520223349
2823,56.39436,31.684932690116128
2824,56.414358,31.719665958342365
2825,56.434356,31.810202936111196
2826,56.454354,31.758460325712242
2827,56.474351999999996,31.530691165689113
2828,56.49435,31.60270537134517
2829,56.514348,31.72763620486831
2830,56.534346,31.695529541553054
2831,56.55434400000001,31.844683716609786
2832,56.574342,31.97546298517322
2833,56.59434,32.07332209167053
2834,56.614338000000004,31.858614653937508
2835,56.634336000000005,31.79317864492469
2836,56.654334000000006,32.00226168676563
2837,56.674332,32.03923572986097
2838,56.69433,31.947503793869018
2839,56.714328,31.93798500078883
2840,56.734326,32.06596059524146
2841,56.754324000000004,31.92917599656632
2842,56.774322,32.087955582087865
2843,56.79432,31.963565892746672
2844,56.814318,31.827391729549472
2845,56.834316,31.995722396057836
2846,56.854313999999995,32.36206489650185
2847,56.874311999999996,32.09413383512406
2848,56.89431,32.21304762531206
2849,56.914308000000005,32.19687141315881
2850,56.93430600000001,32.18842603526535
2851,56.954304,32.111605905920854
2852,56.974302,31.986852395715765
2853,56.9943,31.856116114281555
2854,57.014298000000004,31.845532711020443
2855,57.034296000000005,32.06910556311706
2856,57.054294,31.9157129013524
2857,57.074292,32.17878023065947
2858,57.09429,32.05023167100637
2859,57.114288,31.92107497072054
2860,57.134286,31.89193499083015
2861,57.154284,31.91546487585971
2862,57.174282,31.915747092847177
2863,57.19428,32.03061241151278
2864,57.214278,31.80932038195343
2865,57.234276,31.962351396518383
2866,57.254273999999995,31.869956562238915
2867,57.274272,31.68421219247855
2868,57.294270000000004,31.742746502825923
2869,57.314268000000006,31.845560601012487
2870,57.33426600000001,31.715557181262483
2871,57.354264,31.995723370082427
2872,57.374262,31.962734453007567
2873,57.39426,31.822565421371994
2874,57.414258000000004,32.15831349661473
2875,57.434256,32.04973539018975
2876,57.454254,32.28039134025172
2877,57.474252,32.13727853128189
2878,57.49425,32.05306913742015
2879,57.514248,32.005253542894074
2880,57.534245999999996,31.823646616794946
2881,57.554244,31.787013839446782
2882,57.574242,31.82338777142657
2883,57.59424,31.781111592097055
2884,57.61423800000001,31.828339496796847
2885,57.634236,32.044277761086846
2886,57.654234,31.98885170411581
2887,57.674232,32.143480346227385
2888,57.694230000000005,32.172368186284395
2889,57.714228000000006,32.10497623718686
2890,57.734226,32.26140384186452
2891,57.754224,32.11407987967548
2892,57.774222,32.12327605772728
2893,57.79422,32.047721984721825
2894,57.814218000000004,32.078860704105175
2895,57.834216,32.2557805620849
2896,57.854214,32.23449190406381
2897,57.874212,32.35261515010639
2898,57.89421,32.31979084884587
2899,57.914208,32.1010165223611
2900,57.934205999999996,32.30374583084099
2901,57.954204,32.29093916517762
2902,57.974202000000005,32.32670743109144
2903,57.994200000000006,32.38610227436871
2904,58.01419800000001,32.31175821263975
2905,58.034196,32.26565620602411
2906,58.054194,32.130412174441666
2907,58.074192000000004,32.221087000593556
2908,58.094190000000005,31.931043196924424
2909,58.114188,32.043708085900334
2910,58.134186,32.06322156328025
2911,58.154184,32.00009733071516
2912,58.174182,31.90598743702899
2913,58.19418,32.068197798035136
2914,58.214178,32.122222908939385
2915,58.234176,31.956635264087478
2916,58.254174,32.01090748644224
2917,58.274172,31.99986611591567
2918,58.29417,31.872517257798233
2919,58.314167999999995,31.808899228524137
2920,58.334166,31.823423731874225
2921,58.354164000000004,31.798794607748118
2922,58.374162000000005,31.807319752398843
2923,58.39416000000001,31.754263137279082
2924,58.414158,32.05793195527711
2925,58.434156,31.991894373945374
2926,58.454154,31.98059683533882
2927,58.474152000000004,31.96955284416536
2928,58.494150000000005,31.96171804349064
2929,58.514148,32.0000808456193
2930,58.534146,32.14502680734996
2931,58.554144,32.10861435505948
2932,58.574142,32.08451374859215
2933,58.594139999999996,31.98952078817005
2934,58.614138,32.1469607346206
2935,58.634136,31.955775159855676
2936,58.654134,32.14943616404141
2937,58.674132,32.27254156135919
2938,58.69413,32.12417931227276
2939,58.714128,32.13502704573902
2940,58.734126,32.03321978747599
2941,58.754124000000004,32.23037320482342
2942,58.774122000000006,31.982491029452557
2943,58.79412,32.2380398656466
2944,58.814118,32.33133217894103
2945,58.834116,32.353341963490884
2946,58.854114,32.38533240020565
2947,58.874112000000004,32.47599950419363
2948,58.89411,32.31453760060248
2949,58.914108,32.14997352777762
2950,58.934106,32.293339849586765
2951,58.954104,32.34369183950464
2952,58.974102,32.22152377232358
2953,58.994099999999996,32.118367784692914
2954,59.014098,32.23144797680087
2955,59.034096,32.27511124322078
2956,59.054094000000006,32.27080859140322
2957,59.07409200000001,32.225738399326595
2958,59.09409,31.89369738062774
2959,59.114088,32.1243731794818
2960,59.134086,32.1486794777762
2961,59.154084000000005,32.278467682562926
2962,59.174082000000006,32.15801517479119
2963,59.19408,32.275903776021586
2964,59.214078,32.28595819231492
2965,59.234076,32.065423684045115
2966,59.254074,32.13623850504722
2967,59.274072,32.12498324212987
2968,59.29407,32.14507538552776
2969,59.314068,32.08655703834982
2970,59.334066,31.934029021977956
2971,59.354064,32.20205946709747
2972,59.374061999999995,32.01978321143908
2973,59.394059999999996,31.94031451212621
2974,59.414058000000004,32.03813505931485
2975,59.434056000000005,31.99653922837142
2976,59.454054000000006,31.96713052626127
2977,59.474052,32.01344152221985
2978,59.49405,31.994309339415558
2979,59.514048,32.113685063813044
2980,59.534046000000004,32.09227729377294
2981,59.554044000000005,32.01942575520411
2982,59.574042,32.10156735598699
2983,59.59404,31.98976858273598
2984,59.614038,31.85190885251906
2985,59.634036,31.954491335324384
2986,59.654034,32.001959111214134
2987,59.674032,32.07274039888604
2988,59.69403,32.159521582558945
2989,59.714028,32.142499169686005
2990,59.734026,32.25993673802209
2991,59.754024,32.06561032212919
2992,59.774022,31.99902101970864
2993,59.79402,32.15073944516947
2994,59.814018000000004,32.14089085919581
2995,59.834016000000005,31.934061906505296
2996,59.854014,32.00347836973167
2997,59.874012,31.92198868119851
2998,59.89401,32.03957349448208
2999,59.914008,32.15023217701422
3000,59.934006000000004,32.035575378651835
3001,59.954004,31.91838188830669
3002,59.974002,32.13898396471963
3003,59.994,31.92151486963314
3004,60.010002,32.02923990528978
3005,60.013998,31.99725775984737
3006,60.033996,31.91737453068992
3007,60.053993999999996,32.02967698231836
3008,60.073992,31.994093494261787
3009,60.09399,32.05571489264863
3010,60.113988000000006,32.18706889319573
3011,60.13398600000001,32.1705017607765
3012,60.153984,32.13538063130241
3013,60.173982,32.30144606829636
3014,60.19398,32.137703710056016
3015,60.213978000000004,32.02963147535187
3016,60.233976000000006,31.954700133156475
3017,60.253974,31.843406533096488
3018,60.273972,31.946349065261096
3019,60.29397,31.836616596404898
3020,60.313968,32.040683844543864
3021,60.333966000000004,31.851652209586977
3022,60.353964,31.889122769151626
3023,60.373962,31.847537878006218
3024,60.39396,31.96788092587533
3025,60.413958,31.857809719784314
3026,60.433955999999995,31.949779422850717
3027,60.453953999999996,31.889894669234263
3028,60.473952000000004,31.917744322895583
3029,60.493950000000005,32.028965143540134
3030,60.513948000000006,31.861030652217845
3031,60.533946,31.966378263155818
3032,60.553944,31.774054867119048
3033,60.573942,31.706630564115216
3034,60.59394,31.776221033632474
3035,60.613938000000005,31.873522303941375
3036,60.633936,31.852604088369752
3037,60.653934,31.88578578610807
3038,60.673932,31.87525093640459
3039,60.69393,31.987589533009878
3040,60.713928,31.851447783659054
3041,60.733926,32.013583963435174
3042,60.753924,31.964953260475923
3043,60.773922,32.00124053625088
3044,60.79392,32.18994764816016
3045,60.813918,32.11754097029886
3046,60.833916,31.98991538809653
3047,60.853914,31.95612940491536
3048,60.873912000000004,31.991069419304498
3049,60.893910000000005,31.914615471133622
3050,60.913908000000006,31.897529971541655
3051,60.933906,31.725483492224228
3052,60.953904,31.910718643954947
3053,60.973902,31.870698509044004
3054,60.993900000000004,32.03176587524356
3055,61.013898,32.09630215757864
3056,61.033896,31.89057211951399
3057,61.053894,32.00975658058426
3058,61.073892,31.969528665455268
3059,61.09389,31.788063654681807
3060,61.113887999999996,32.071396062813676
3061,61.133886,32.00386871197183
3062,61.153884,31.896586443435588
3063,61.173882,32.08437409746903
3064,61.19388000000001,32.03917636662955
3065,61.213878,31.91795647143583
3066,61.233876,31.831032704678183
3067,61.253874,31.849812239435867
3068,61.273872000000004,31.79259028898252
3069,61.293870000000005,31.860633660730606
3070,61.313868,31.91673436985419
3071,61.333866,32.05971126599863
3072,61.353864,32.14955057747539
3073,61.373862,32.09005651859782
3074,61.393860000000004,32.12121132226038
3075,61.413858,31.96703105231592
3076,61.433856,31.840435740836547
3077,61.453854,32.184322196355865
3078,61.473852,31.918597938118953
3079,61.49385,31.85560743463855
3080,61.513847999999996,32.130575876516446
3081,61.533846,32.04210700589475
3082,61.553844000000005,31.813193808502508
3083,61.573842000000006,32.04711862221202
3084,61.59384000000001,31.970821918898757
3085,61.613838,32.10172916123841
3086,61.633836,31.9573794460978
3087,61.653834,32.18207642302494
3088,61.673832000000004,32.215839712546796
3089,61.69383,32.341373103060164
3090,61.713828,32.15254778341596
3091,61.733826,32.233118955699425
3092,61.753824,32.26302709935234
3093,61.773822,32.076433421620365
3094,61.79382,32.18767534472575
3095,61.813818,32.08088233661402
3096,61.833816,32.00345102566988
3097,61.853814,31.937932131485606
3098,61.873812,32.04072513377292
3099,61.893809999999995,32.01792701800219
3100,61.913808,31.988502404627287
3101,61.933806000000004,31.98727823917261
3102,61.953804000000005,32.0337350634906
3103,61.973802000000006,31.93624986272124
3104,61.9938,32.019129812021106
3105,62.013798,31.99337311179375
3106,62.033796,31.92367821723011
3107,62.053794,32.045648189026004
3108,62.073792000000005,32.08882840240494
3109,62.09379,32.013650657420925
3110,62.113788,32.029330173459094
3111,62.133786,32.2422411670427
3112,62.153784,32.1815931205772
3113,62.173782,32.14097088565009
3114,62.19378,32.02450379832367
3115,62.213778,32.01796003458599
3116,62.233776,31.791930744417545
3117,62.25377400000001,32.169444820702395
3118,62.273772,32.25741497025311
3119,62.29377,32.084257227122094
3120,62.313768,31.962828815448905
3121,62.333766000000004,32.003625946936246
3122,62.353764000000005,32.003124093042636
3123,62.373762,31.908595648893325
3124,62.39376,32.08126961418259
3125,62.413758,32.0058180452513
3126,62.433756,31.88981712973609
3127,62.453754,32.209641636478466
3128,62.473752,32.07946660596982
3129,62.49375,32.25757490928793
3130,62.513748,32.297015805464014
3131,62.533746,32.49138798955524
3132,62.553744,32.19254893048487
3133,62.573741999999996,31.957560399435565
3134,62.59374,31.92725256159699
3135,62.613738000000005,32.151325249937564
3136,62.633736000000006,32.06596884115838
3137,62.65373400000001,32.106714052845724
3138,62.673732,31.983182292449143
3139,62.69373,32.079044087302115
3140,62.713728,32.046926126745696
3141,62.733726000000004,32.083524596166974
3142,62.753724000000005,32.07019357051056
3143,62.773722,32.16367789739636
3144,62.79372,32.13726940011364
3145,62.813718,32.1161847021403
3146,62.833716,32.2187057988117
3147,62.853714,32.30132149661938
3148,62.873712,32.22032970601936
3149,62.89371,32.255177674174895
3150,62.913708,32.37018671931174
3151,62.933706,32.613181908157195
3152,62.953703999999995,32.711288132926214
3153,62.973702,32.57270639312321
3154,62.993700000000004,32.382767660530405
3155,63.013698000000005,32.300505984058596
3156,63.033696000000006,32.465986890634824
3157,63.053694,32.2568927090305
3158,63.073692,32.42208309918679
3159,63.09369,32.560633737514166
3160,63.113688,32.54243633140962
3161,63.133686000000004,32.368789230537786
3162,63.153684,32.3870913034537
3163,63.173682,32.304483404293734
3164,63.19368,32.33040055263271
3165,63.213678,32.50466718440551
3166,63.233676,32.35422593364866
3167,63.253674,32.35857719683095
3168,63.273672,32.421464364055964
3169,63.29367,32.43068658605991
3170,63.313668,32.27741411454109
3171,63.33366600000001,32.42030692256922
3172,63.353664,32.34948288017422
3173,63.373662,32.30456688438531
3174,63.393660000000004,32.19416940857933
3175,63.413658000000005,32.222320783164236
3176,63.433656,32.214134925761094
3177,63.453654,32.070473753753625
3178,63.473652,32.01809109322314
3179,63.49365,32.26360802274974
3180,63.513648,32.233633230781784
3181,63.533646,32.171002626675666
3182,63.553644,32.12934682748211
3183,63.573642,32.1239354674609
3184,63.59364,32.13470992019749
3185,63.613638,32.24576391434111
3186,63.633635999999996,32.1796559787875
3187,63.653634,32.26495855800882
3188,63.673632,32.13843768387127
3189,63.693630000000006,32.03638738264869
3190,63.71362800000001,32.1766265036464
3191,63.733626,32.14119013116306
3192,63.753624,32.10304148089074
3193,63.773622,32.22378164925614
3194,63.793620000000004,32.071847457719755
3195,63.813618000000005,32.133794088177396
3196,63.833616,32.08922363100223
3197,63.853614,32.27131892865763
3198,63.873612,32.32610049726487
3199,63.89361,32.411350831690896
3200,63.913608,32.14294533853101
3201,63.933606,32.07803580350311
3202,63.953604,32.187835123191334
3203,63.973602,32.31532783618305
3204,63.9936,32.33983557905601
3205,64.013598,32.45926618720948
3206,64.033596,32.319176684605026
3207,64.053594,32.404998506371385
3208,64.073592,32.09919297709215
3209,64.09359,32.06957243748105
3210,64.11358800000001,32.09066400480483
3211,64.13358600000001,32.09608787771596
3212,64.15358400000001,32.11361105169902
3213,64.173582,32.09044584329509
3214,64.19358,32.309734434453375
3215,64.213578,32.23731972188761
3216,64.233576,32.304620219607614
3217,64.253574,32.225331716374086
3218,64.273572,32.31973620960806
3219,64.29357,32.2501217805586
3220,64.313568,32.41490327812945
3221,64.333566,32.40965645846583
3222,64.35356399999999,32.36980977610267
3223,64.37356199999999,32.505300118358846
3224,64.39356000000001,32.36947954931752
3225,64.41355800000001,32.287692266447394
3226,64.43355600000001,32.329841022763716
3227,64.453554,32.221508920613644
3228,64.473552,32.254172715542566
3229,64.49355,32.26103839536181
3230,64.513548,32.19894529844856
3231,64.533546,31.997425522629197
3232,64.553544,32.0361122927892
3233,64.573542,32.162535417387915
3234,64.59354,32.19323874930057
3235,64.613538,32.059489608520344
3236,64.633536,32.01094824045312
3237,64.653534,31.970741111957683
3238,64.673532,32.202177961955606
3239,64.69353,31.924632725284926
3240,64.713528,32.396243512686695
3241,64.733526,32.21479107303064
3242,64.753524,32.428493593343816
3243,64.773522,32.32587189273677
3244,64.79352,32.32799092161452
3245,64.813518,32.47712265981639
3246,64.833516,32.53847667197285
3247,64.853514,32.62542920476915
3248,64.873512,32.55401182399864
3249,64.89351,32.32067405576628
3250,64.91350800000001,32.45635472555501
3251,64.933506,32.60819106734567
3252,64.953504,32.48377112551719
3253,64.973502,32.367984276500906
3254,64.9935,32.62820782681869
3255,65.013498,32.6463130326461
3256,65.033496,32.54398212047785
3257,65.053494,32.423972894770415
3258,65.073492,32.20009869822203
3259,65.09349,32.27863738952457
3260,65.113488,32.37643063883417
3261,65.133486,32.247090691641894
3262,65.153484,32.41705414571734
3263,65.173482,32.26168946627836
3264,65.19348000000001,32.28975525437904
3265,65.21347800000001,32.24158693258695
3266,65.233476,32.225548245366596
3267,65.253474,32.096176854137276
3268,65.273472,32.227460242196294
3269,65.29347,32.102378066459394
3270,65.313468,32.36351733406744
3271,65.333466,32.38701532647071
3272,65.353464,32.427974022525966
3273,65.373462,32.44082991497731
3274,65.39346,32.44764030030836
3275,65.413458,32.283545530162264
3276,65.43345599999999,32.366956406918845
3277,65.453454,32.49124648437799
3278,65.47345200000001,32.39685670206534
3279,65.49345000000001,32.27313483663838
3280,65.51344800000001,32.21201204187585
3281,65.533446,32.30424299127593
3282,65.553444,32.265670667924816
3283,65.573442,32.13506382319035
3284,65.59344,32.25610797586457
3285,65.61343799999999,32.32301487797733
3286,65.633436,32.10032381431197
3287,65.653434,32.15404689876053
3288,65.673432,32.0483094091965
3289,65.69343,32.14467110700183
3290,65.713428,32.265202252495534
3291,65.73342600000001,32.280551832124225
3292,65.753424,32.34487635582007
3293,65.77342200000001,32.3017819407078
3294,65.79342,32.161906079002215
3295,65.813418,32.06837819115114
3296,65.833416,32.34122603698568
3297,65.853414,32.00277932703854
3298,65.873412,32.0381403466811
3299,65.89341,32.13039347337805
3300,65.91340799999999,31.945369805932334
3301,65.933406,32.00391467104587
3302,65.95340399999999,32.03468667746731
3303,65.97340200000001,31.866711186063473
3304,65.9934,31.947529045546204
3305,66.013398,31.92625793102487
3306,66.03339600000001,31.970446853809932
3307,66.053394,31.988459434899735
3308,66.07339200000001,31.98704201804237
3309,66.09339,32.198786552880684
3310,66.113388,32.17483274584058
3311,66.133386,32.16591549443373
3312,66.153384,32.236353187990794
3313,66.173382,32.22332656696281
3314,66.19338,32.12553850018278
3315,66.21337799999999,32.012517654285446
3316,66.233376,32.099948123579
3317,66.253374,32.04463548245965
3318,66.27337200000001,32.0592909550604
3319,66.29337,32.010533483924085
3320,66.313368,32.122352748237
3321,66.333366,32.09630630678205
3322,66.353364,32.163187278150055
3323,66.37336200000001,32.11588835218625
3324,66.39336,32.02858086658756
3325,66.413358,31.82453325866333
3326,66.433356,31.823207137128673
3327,66.453354,32.20345511162642
3328,66.473352,32.090587749624795
3329,66.49335,32.13569437662471
3330,66.513348,31.863480216190688
3331,66.53334600000001,32.13167230710999
3332,66.553344,31.991237838640785
3333,66.57334200000001,32.00442523630523
3334,66.59334,32.279824867015535
3335,66.613338,32.27689266111085
3336,66.633336,32.25864613686448
3337,66.653334,32.077327375581774
3338,66.67333199999999,32.07206629737704
3339,66.69333,32.080111117517625
3340,66.713328,32.26040801942511
